=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={100,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={100,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip1 weight[2]={2048,65} bias[1]={2048}
                                                                               * ip1[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip2[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip3[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={10,2048} bias[1]={10}
                                                                               * ip4[3]={100,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={100,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 18.6696 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 51.279 MB
All GPUs: Total GPU memory: 51.279 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 2.30569 * 1  eval = 0.9996   
Iteration 90410  learning_rate = 0.00630249 loss = 2.29012 * 1  eval = 0.12   
Iteration 90420  learning_rate = 0.00630249 loss = 2.27699 * 1  eval = 0.18   
Iteration 90430  learning_rate = 0.00630249 loss = 2.29486 * 1  eval = 0.11   
Iteration 90440  learning_rate = 0.00630249 loss = 2.27314 * 1  eval = 0.14   
Iteration 90450  learning_rate = 0.00630249 loss = 2.31264 * 1  eval = 0.09   
Iteration 90460  learning_rate = 0.00630249 loss = 2.28953 * 1  eval = 0.15   
Iteration 90470  learning_rate = 0.00630249 loss = 2.29311 * 1  eval = 0.18   
Iteration 90480  learning_rate = 0.00630249 loss = 2.28457 * 1  eval = 0.14   
Iteration 90490  learning_rate = 0.00630249 loss = 2.30129 * 1  eval = 0.1   
                                                                                 Iteration 90500 loss = 2.29023 * 1  eval = 0.1314   
Iteration 90500  learning_rate = 0.00630249 loss = 2.29662 * 1  eval = 0.08   
Iteration 90510  learning_rate = 0.00630249 loss = 2.29373 * 1  eval = 0.13   
Iteration 90520  learning_rate = 0.00630249 loss = 2.28684 * 1  eval = 0.13   
Iteration 90530  learning_rate = 0.00630249 loss = 2.28229 * 1  eval = 0.14   
Iteration 90540  learning_rate = 0.00630249 loss = 2.29301 * 1  eval = 0.1   
Iteration 90550  learning_rate = 0.00630249 loss = 2.31092 * 1  eval = 0.11   
Iteration 90560  learning_rate = 0.00630249 loss = 2.31713 * 1  eval = 0.09   
Iteration 90570  learning_rate = 0.00630249 loss = 2.30434 * 1  eval = 0.08   
Iteration 90580  learning_rate = 0.00630249 loss = 2.2827 * 1  eval = 0.17   
Iteration 90590  learning_rate = 0.00630249 loss = 2.2815 * 1  eval = 0.12   
                                                                                 Iteration 90600 loss = 2.28032 * 1  eval = 0.156   
Iteration 90600  learning_rate = 0.00630249 loss = 2.29189 * 1  eval = 0.08   
Iteration 90610  learning_rate = 0.00630249 loss = 2.30557 * 1  eval = 0.09   
Iteration 90620  learning_rate = 0.00630249 loss = 2.2767 * 1  eval = 0.16   
Iteration 90630  learning_rate = 0.00630249 loss = 2.29336 * 1  eval = 0.1   
Iteration 90640  learning_rate = 0.00630249 loss = 2.29756 * 1  eval = 0.1   
Iteration 90650  learning_rate = 0.00630249 loss = 2.32992 * 1  eval = 0.07   
Iteration 90660  learning_rate = 0.00630249 loss = 2.30145 * 1  eval = 0.14   
Iteration 90670  learning_rate = 0.00630249 loss = 2.28174 * 1  eval = 0.11   
Iteration 90680  learning_rate = 0.00630249 loss = 2.30525 * 1  eval = 0.11   
Iteration 90690  learning_rate = 0.00630249 loss = 2.33613 * 1  eval = 0.14   
                                                                                 Iteration 90700 loss = 2.28402 * 1  eval = 0.1837   
Iteration 90700  learning_rate = 0.00630249 loss = 2.28645 * 1  eval = 0.15   
Iteration 90710  learning_rate = 0.00630249 loss = 2.30611 * 1  eval = 0.11   
Iteration 90720  learning_rate = 0.00630249 loss = 2.311 * 1  eval = 0.11   
Iteration 90730  learning_rate = 0.00630249 loss = 2.28732 * 1  eval = 0.2   
Iteration 90740  learning_rate = 0.00630249 loss = 2.3751 * 1  eval = 0.12   
Iteration 90750  learning_rate = 0.00630249 loss = 2.29568 * 1  eval = 0.11   
Iteration 90760  learning_rate = 0.00630249 loss = 2.30133 * 1  eval = 0.17   
Iteration 90770  learning_rate = 0.00630249 loss = 2.29266 * 1  eval = 0.08   
Iteration 90780  learning_rate = 0.00630249 loss = 2.31879 * 1  eval = 0.11   
Iteration 90790  learning_rate = 0.00630249 loss = 2.30102 * 1  eval = 0.09   
                                                                                 Iteration 90800 loss = 2.28567 * 1  eval = 0.1772   
Iteration 90800  learning_rate = 0.00630249 loss = 2.26295 * 1  eval = 0.18   
Iteration 90810  learning_rate = 0.00630249 loss = 2.29992 * 1  eval = 0.07   
Iteration 90820  learning_rate = 0.00630249 loss = 2.30783 * 1  eval = 0.11   
Iteration 90830  learning_rate = 0.00630249 loss = 2.25029 * 1  eval = 0.22   
Iteration 90840  learning_rate = 0.00630249 loss = 2.3691 * 1  eval = 0.14   
Iteration 90850  learning_rate = 0.00630249 loss = 2.32176 * 1  eval = 0.07   
Iteration 90860  learning_rate = 0.00630249 loss = 2.27787 * 1  eval = 0.18   
Iteration 90870  learning_rate = 0.00630249 loss = 2.28406 * 1  eval = 0.17   
Iteration 90880  learning_rate = 0.00630249 loss = 2.2985 * 1  eval = 0.12   
Iteration 90890  learning_rate = 0.00630249 loss = 2.27361 * 1  eval = 0.14   
                                                                                 Iteration 90900 loss = 2.29145 * 1  eval = 0.1253   
Iteration 90900  learning_rate = 0.00630249 loss = 2.26471 * 1  eval = 0.14   
Iteration 90910  learning_rate = 0.00630249 loss = 2.27863 * 1  eval = 0.13   
Iteration 90920  learning_rate = 0.00630249 loss = 2.28043 * 1  eval = 0.16   
Iteration 90930  learning_rate = 0.00630249 loss = 2.31078 * 1  eval = 0.1   
Iteration 90940  learning_rate = 0.00630249 loss = 2.28217 * 1  eval = 0.13   
Iteration 90950  learning_rate = 0.00630249 loss = 2.26959 * 1  eval = 0.16   
Iteration 90960  learning_rate = 0.00630249 loss = 2.2842 * 1  eval = 0.09   
Iteration 90970  learning_rate = 0.00630249 loss = 2.28826 * 1  eval = 0.14   
Iteration 90980  learning_rate = 0.00630249 loss = 2.29654 * 1  eval = 0.09   
Iteration 90990  learning_rate = 0.00630249 loss = 2.27424 * 1  eval = 0.14   
                                                                                 Iteration 91000 loss = 2.29706 * 1  eval = 0.1456   
Iteration 91000  learning_rate = 0.00630249 loss = 2.36506 * 1  eval = 0.17   
Iteration 91010  learning_rate = 0.00630249 loss = 2.3268 * 1  eval = 0.05   
Iteration 91020  learning_rate = 0.00630249 loss = 2.28676 * 1  eval = 0.13   
Iteration 91030  learning_rate = 0.00630249 loss = 2.28441 * 1  eval = 0.16   
Iteration 91040  learning_rate = 0.00630249 loss = 2.2723 * 1  eval = 0.2   
Iteration 91050  learning_rate = 0.00630249 loss = 2.32225 * 1  eval = 0.07   
Iteration 91060  learning_rate = 0.00630249 loss = 2.30744 * 1  eval = 0.13   
Iteration 91070  learning_rate = 0.00630249 loss = 2.28293 * 1  eval = 0.22   
Iteration 91080  learning_rate = 0.00630249 loss = 2.29422 * 1  eval = 0.1   
Iteration 91090  learning_rate = 0.00630249 loss = 2.2883 * 1  eval = 0.12   
                                                                                 Iteration 91100 loss = 2.30575 * 1  eval = 0.1098   
Iteration 91100  learning_rate = 0.00630249 loss = 2.27432 * 1  eval = 0.12   
Iteration 91110  learning_rate = 0.00630249 loss = 2.30143 * 1  eval = 0.07   
Iteration 91120  learning_rate = 0.00630249 loss = 2.2941 * 1  eval = 0.14   
Iteration 91130  learning_rate = 0.00630249 loss = 2.2799 * 1  eval = 0.15   
Iteration 91140  learning_rate = 0.00630249 loss = 2.29889 * 1  eval = 0.12   
Iteration 91150  learning_rate = 0.00630249 loss = 2.3008 * 1  eval = 0.16   
Iteration 91160  learning_rate = 0.00630249 loss = 2.25896 * 1  eval = 0.2   
Iteration 91170  learning_rate = 0.00630249 loss = 2.28654 * 1  eval = 0.09   
Iteration 91180  learning_rate = 0.00630249 loss = 2.29025 * 1  eval = 0.17   
Iteration 91190  learning_rate = 0.00630249 loss = 2.29955 * 1  eval = 0.11   
                                                                                 Iteration 91200 loss = 2.3007 * 1  eval = 0.1325   
Iteration 91200  learning_rate = 0.00630249 loss = 2.29801 * 1  eval = 0.13   
Iteration 91210  learning_rate = 0.00630249 loss = 2.27883 * 1  eval = 0.11   
Iteration 91220  learning_rate = 0.00630249 loss = 2.31687 * 1  eval = 0.09   
Iteration 91230  learning_rate = 0.00630249 loss = 2.30475 * 1  eval = 0.12   
Iteration 91240  learning_rate = 0.00630249 loss = 2.29336 * 1  eval = 0.14   
Iteration 91250  learning_rate = 0.00630249 loss = 2.29738 * 1  eval = 0.12   
Iteration 91260  learning_rate = 0.00630249 loss = 2.2942 * 1  eval = 0.14   
Iteration 91270  learning_rate = 0.00630249 loss = 2.31 * 1  eval = 0.15   
Iteration 91280  learning_rate = 0.00630249 loss = 2.28562 * 1  eval = 0.13   
Iteration 91290  learning_rate = 0.00630249 loss = 2.28518 * 1  eval = 0.15   
                                                                                 Iteration 91300 loss = 2.28288 * 1  eval = 0.1291   
Iteration 91300  learning_rate = 0.00630249 loss = 2.28672 * 1  eval = 0.12   
Iteration 91310  learning_rate = 0.00630249 loss = 2.29805 * 1  eval = 0.08   
Iteration 91320  learning_rate = 0.00630249 loss = 2.30146 * 1  eval = 0.17   
Iteration 91330  learning_rate = 0.00630249 loss = 2.28777 * 1  eval = 0.15   
Iteration 91340  learning_rate = 0.00630249 loss = 2.29639 * 1  eval = 0.1   
Iteration 91350  learning_rate = 0.00630249 loss = 2.28707 * 1  eval = 0.18   
Iteration 91360  learning_rate = 0.00630249 loss = 2.31561 * 1  eval = 0.04   
Iteration 91370  learning_rate = 0.00630249 loss = 2.29732 * 1  eval = 0.06   
Iteration 91380  learning_rate = 0.00630249 loss = 2.29381 * 1  eval = 0.13   
Iteration 91390  learning_rate = 0.00630249 loss = 2.2991 * 1  eval = 0.1   
                                                                                 Iteration 91400 loss = 2.29602 * 1  eval = 0.1169   
Iteration 91400  learning_rate = 0.00630249 loss = 2.29299 * 1  eval = 0.17   
Iteration 91410  learning_rate = 0.00630249 loss = 2.27936 * 1  eval = 0.14   
Iteration 91420  learning_rate = 0.00630249 loss = 2.30111 * 1  eval = 0.08   
Iteration 91430  learning_rate = 0.00630249 loss = 2.29 * 1  eval = 0.15   
Iteration 91440  learning_rate = 0.00630249 loss = 2.26939 * 1  eval = 0.16   
Iteration 91450  learning_rate = 0.00630249 loss = 2.26791 * 1  eval = 0.16   
Iteration 91460  learning_rate = 0.00630249 loss = 2.30295 * 1  eval = 0.05   
Iteration 91470  learning_rate = 0.00630249 loss = 2.27938 * 1  eval = 0.13   
Iteration 91480  learning_rate = 0.00630249 loss = 2.27531 * 1  eval = 0.14   
Iteration 91490  learning_rate = 0.00630249 loss = 2.29432 * 1  eval = 0.13   
                                                                                 Iteration 91500 loss = 2.29385 * 1  eval = 0.1347   
Iteration 91500  learning_rate = 0.00630249 loss = 2.37799 * 1  eval = 0.13   
Iteration 91510  learning_rate = 0.00630249 loss = 2.29229 * 1  eval = 0.14   
Iteration 91520  learning_rate = 0.00630249 loss = 2.30557 * 1  eval = 0.16   
Iteration 91530  learning_rate = 0.00630249 loss = 2.29303 * 1  eval = 0.07   
Iteration 91540  learning_rate = 0.00630249 loss = 2.27607 * 1  eval = 0.12   
Iteration 91550  learning_rate = 0.00630249 loss = 2.28654 * 1  eval = 0.17   
Iteration 91560  learning_rate = 0.00630249 loss = 2.28625 * 1  eval = 0.1   
Iteration 91570  learning_rate = 0.00630249 loss = 2.26803 * 1  eval = 0.16   
Iteration 91580  learning_rate = 0.00630249 loss = 2.29463 * 1  eval = 0.13   
Iteration 91590  learning_rate = 0.00630249 loss = 2.28373 * 1  eval = 0.16   
                                                                                 Iteration 91600 loss = 2.28611 * 1  eval = 0.1384   
Iteration 91600  learning_rate = 0.00630249 loss = 2.28148 * 1  eval = 0.16   
Iteration 91610  learning_rate = 0.00630249 loss = 2.29594 * 1  eval = 0.13   
Iteration 91620  learning_rate = 0.00630249 loss = 2.27123 * 1  eval = 0.18   
Iteration 91630  learning_rate = 0.00630249 loss = 2.28061 * 1  eval = 0.19   
Iteration 91640  learning_rate = 0.00630249 loss = 2.27285 * 1  eval = 0.16   
Iteration 91650  learning_rate = 0.00630249 loss = 2.29309 * 1  eval = 0.16   
Iteration 91660  learning_rate = 0.00630249 loss = 2.28869 * 1  eval = 0.13   
Iteration 91670  learning_rate = 0.00630249 loss = 2.2683 * 1  eval = 0.17   
Iteration 91680  learning_rate = 0.00630249 loss = 2.26947 * 1  eval = 0.17   
Iteration 91690  learning_rate = 0.00630249 loss = 2.28953 * 1  eval = 0.09   
                                                                                 Iteration 91700 loss = 2.2946 * 1  eval = 0.1331   
Iteration 91700  learning_rate = 0.00630249 loss = 2.29318 * 1  eval = 0.14   
Iteration 91710  learning_rate = 0.00630249 loss = 2.29734 * 1  eval = 0.11   
Iteration 91720  learning_rate = 0.00630249 loss = 2.29371 * 1  eval = 0.15   
Iteration 91730  learning_rate = 0.00630249 loss = 2.29654 * 1  eval = 0.13   
Iteration 91740  learning_rate = 0.00630249 loss = 2.26992 * 1  eval = 0.13   
Iteration 91750  learning_rate = 0.00630249 loss = 2.29244 * 1  eval = 0.14   
Iteration 91760  learning_rate = 0.00630249 loss = 2.2643 * 1  eval = 0.21   
Iteration 91770  learning_rate = 0.00630249 loss = 2.29922 * 1  eval = 0.1   
Iteration 91780  learning_rate = 0.00630249 loss = 2.3235 * 1  eval = 0.08   
Iteration 91790  learning_rate = 0.00630249 loss = 2.32715 * 1  eval = 0.16   
                                                                                 Iteration 91800 loss = 2.30246 * 1  eval = 0.1428   
Iteration 91800  learning_rate = 0.00630249 loss = 2.28004 * 1  eval = 0.19   
Iteration 91810  learning_rate = 0.00630249 loss = 2.28947 * 1  eval = 0.13   
Iteration 91820  learning_rate = 0.00630249 loss = 2.29922 * 1  eval = 0.1   
Iteration 91830  learning_rate = 0.00630249 loss = 2.27527 * 1  eval = 0.18   
Iteration 91840  learning_rate = 0.00630249 loss = 2.30234 * 1  eval = 0.11   
Iteration 91850  learning_rate = 0.00630249 loss = 2.29443 * 1  eval = 0.11   
Iteration 91860  learning_rate = 0.00630249 loss = 2.29461 * 1  eval = 0.12   
Iteration 91870  learning_rate = 0.00630249 loss = 2.28562 * 1  eval = 0.14   
Iteration 91880  learning_rate = 0.00630249 loss = 2.29971 * 1  eval = 0.13   
Iteration 91890  learning_rate = 0.00630249 loss = 2.28627 * 1  eval = 0.19   
                                                                                 Iteration 91900 loss = 2.29513 * 1  eval = 0.1393   
Iteration 91900  learning_rate = 0.00630249 loss = 2.30102 * 1  eval = 0.11   
Iteration 91910  learning_rate = 0.00630249 loss = 2.30818 * 1  eval = 0.13   
Iteration 91920  learning_rate = 0.00630249 loss = 2.29713 * 1  eval = 0.13   
Iteration 91930  learning_rate = 0.00630249 loss = 2.28621 * 1  eval = 0.12   
Iteration 91940  learning_rate = 0.00630249 loss = 2.2859 * 1  eval = 0.06   
Iteration 91950  learning_rate = 0.00630249 loss = 2.30713 * 1  eval = 0.05   
Iteration 91960  learning_rate = 0.00630249 loss = 2.29154 * 1  eval = 0.12   
Iteration 91970  learning_rate = 0.00630249 loss = 2.2743 * 1  eval = 0.14   
Iteration 91980  learning_rate = 0.00630249 loss = 2.29912 * 1  eval = 0.11   
Iteration 91990  learning_rate = 0.00630249 loss = 2.31336 * 1  eval = 0.09   
                                                                                 Iteration 92000 loss = 2.27852 * 1  eval = 0.1947   
Iteration 92000  learning_rate = 0.00630249 loss = 2.30785 * 1  eval = 0.16   
Iteration 92010  learning_rate = 0.00630249 loss = 2.31006 * 1  eval = 0.11   
Iteration 92020  learning_rate = 0.00630249 loss = 2.3035 * 1  eval = 0.09   
Iteration 92030  learning_rate = 0.00630249 loss = 2.2641 * 1  eval = 0.16   
Iteration 92040  learning_rate = 0.00630249 loss = 2.28281 * 1  eval = 0.08   
Iteration 92050  learning_rate = 0.00630249 loss = 2.29639 * 1  eval = 0.13   
Iteration 92060  learning_rate = 0.00630249 loss = 2.30941 * 1  eval = 0.1   
Iteration 92070  learning_rate = 0.00630249 loss = 2.28666 * 1  eval = 0.2   
Iteration 92080  learning_rate = 0.00630249 loss = 2.30686 * 1  eval = 0.09   
Iteration 92090  learning_rate = 0.00630249 loss = 2.31455 * 1  eval = 0.11   
                                                                                 Iteration 92100 loss = 2.29047 * 1  eval = 0.1361   
Iteration 92100  learning_rate = 0.00630249 loss = 2.29443 * 1  eval = 0.13   
Iteration 92110  learning_rate = 0.00630249 loss = 2.31871 * 1  eval = 0.04   
Iteration 92120  learning_rate = 0.00630249 loss = 2.29488 * 1  eval = 0.09   
Iteration 92130  learning_rate = 0.00630249 loss = 2.27498 * 1  eval = 0.14   
Iteration 92140  learning_rate = 0.00630249 loss = 2.2998 * 1  eval = 0.07   
Iteration 92150  learning_rate = 0.00630249 loss = 2.28193 * 1  eval = 0.18   
Iteration 92160  learning_rate = 0.00630249 loss = 2.2935 * 1  eval = 0.09   
Iteration 92170  learning_rate = 0.00630249 loss = 2.27607 * 1  eval = 0.13   
Iteration 92180  learning_rate = 0.00630249 loss = 2.27664 * 1  eval = 0.14   
Iteration 92190  learning_rate = 0.00630249 loss = 2.28301 * 1  eval = 0.14   
                                                                                 Iteration 92200 loss = 2.29767 * 1  eval = 0.1159   
Iteration 92200  learning_rate = 0.00630249 loss = 2.29768 * 1  eval = 0.12   
Iteration 92210  learning_rate = 0.00630249 loss = 2.32826 * 1  eval = 0.09   
Iteration 92220  learning_rate = 0.00630249 loss = 2.27943 * 1  eval = 0.17   
Iteration 92230  learning_rate = 0.00630249 loss = 2.31943 * 1  eval = 0.12   
Iteration 92240  learning_rate = 0.00630249 loss = 2.27439 * 1  eval = 0.1   
Iteration 92250  learning_rate = 0.00630249 loss = 2.34662 * 1  eval = 0.17   
Iteration 92260  learning_rate = 0.00630249 loss = 2.32637 * 1  eval = 0.08   
Iteration 92270  learning_rate = 0.00630249 loss = 2.31334 * 1  eval = 0.09   
Iteration 92280  learning_rate = 0.00630249 loss = 2.281 * 1  eval = 0.07   
Iteration 92290  learning_rate = 0.00630249 loss = 2.29469 * 1  eval = 0.14   
                                                                                 Iteration 92300 loss = 2.30712 * 1  eval = 0.143   
Iteration 92300  learning_rate = 0.00630249 loss = 2.29439 * 1  eval = 0.15   
Iteration 92310  learning_rate = 0.00630249 loss = 2.3017 * 1  eval = 0.14   
Iteration 92320  learning_rate = 0.00630249 loss = 2.28346 * 1  eval = 0.14   
Iteration 92330  learning_rate = 0.00630249 loss = 2.30135 * 1  eval = 0.12   
Iteration 92340  learning_rate = 0.00630249 loss = 2.28422 * 1  eval = 0.11   
Iteration 92350  learning_rate = 0.00630249 loss = 2.29225 * 1  eval = 0.13   
Iteration 92360  learning_rate = 0.00630249 loss = 2.29469 * 1  eval = 0.11   
Iteration 92370  learning_rate = 0.00630249 loss = 2.2926 * 1  eval = 0.11   
Iteration 92380  learning_rate = 0.00630249 loss = 2.28266 * 1  eval = 0.15   
Iteration 92390  learning_rate = 0.00630249 loss = 2.30678 * 1  eval = 0.1   
                                                                                 Iteration 92400 loss = 2.29843 * 1  eval = 0.1327   
Iteration 92400  learning_rate = 0.00630249 loss = 2.28287 * 1  eval = 0.1   
Iteration 92410  learning_rate = 0.00630249 loss = 2.30088 * 1  eval = 0.12   
Iteration 92420  learning_rate = 0.00630249 loss = 2.27762 * 1  eval = 0.15   
Iteration 92430  learning_rate = 0.00630249 loss = 2.29205 * 1  eval = 0.14   
Iteration 92440  learning_rate = 0.00630249 loss = 2.28975 * 1  eval = 0.1   
Iteration 92450  learning_rate = 0.00630249 loss = 2.26187 * 1  eval = 0.14   
Iteration 92460  learning_rate = 0.00630249 loss = 2.34631 * 1  eval = 0.14   
Iteration 92470  learning_rate = 0.00630249 loss = 2.2875 * 1  eval = 0.12   
Iteration 92480  learning_rate = 0.00630249 loss = 2.26746 * 1  eval = 0.18   
Iteration 92490  learning_rate = 0.00630249 loss = 2.27484 * 1  eval = 0.18   
                                                                                 Iteration 92500 loss = 2.283 * 1  eval = 0.1396   
Iteration 92500  learning_rate = 0.00630249 loss = 2.30373 * 1  eval = 0.09   
Iteration 92510  learning_rate = 0.00630249 loss = 2.28359 * 1  eval = 0.19   
